バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,THE EARTH LIGHT,0,,-,726,HIRORO,群馬県,1010,BEISIA,群馬県,1141,RAMAN5,群馬県,0,,-
1st&substream,RUGGED ASH,0,,-,355,SAKURA,群馬県,401,TAKA-P,群馬県,1088,NEKOZE,群馬県,2015,G*,群馬県
1st&substream,R3,0,,-,642,BEISIA,群馬県,714,7&MM!3,群馬県,892,NEKOZE,群馬県,0,,-
1st&substream,PARANOIA MAX～DIRTY MIX～,0,,-,503,92SATO,群馬県,697,92SATO,群馬県,1104,3TOTIN,群馬県,0,,-
1st&substream,Macho Gang,0,,-,372,TAQAN,群馬県,1039,BEISIA,群馬県,1617,NEKOZE,群馬県,0,,-
1st&substream,KEEP ON MOVIN',0,,-,191,BEERKZ,群馬県,243,AAAAAA,群馬県,0,,-,0,,-
1st&substream,GRADIUSIC CYBER,0,,-,846,KKP,群馬県,943,BEISIA,群馬県,1208,G*,群馬県,0,,-
1st&substream,gentle stress,0,,-,336,SAKURA,群馬県,669,COG,群馬県,1443,BEERKZ,群馬県,0,,-
1st&substream,GENOM SCREAMS,0,,-,347,MA*KO,群馬県,829,G*,群馬県,1052,ENDURE,群馬県,0,,-
1st&substream,GAMBOL,0,,-,272,RINNE*,群馬県,273,RINNE*,群馬県,0,,-,0,,-
1st&substream,Dr.LOVE,0,,-,395,BEISIA,群馬県,501,BEISIA,群馬県,572,SYNCH,群馬県,0,,-
1st&substream,deep in you,0,,-,470,7&MM!3,群馬県,475,D.NANA,群馬県,659,NEKOZE,群馬県,0,,-
1st&substream,5.1.1.,0,,-,194,*TMHR*,群馬県,1008,BEISIA,群馬県,1557,Z-1004,群馬県,0,,-
1st&substream,22DUNK,0,,-,491,BEISIA,群馬県,628,BEISIA,群馬県,644,SYNCH,群馬県,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,494,7&MM!3,群馬県,612,06RICE,群馬県,643,RINNE*,群馬県,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,494,REO,群馬県,849,NEKOZE,群馬県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,862,7&MM!3,群馬県,1081,H-BOMB,群馬県,1208,SYNCH,群馬県,0,,-
2nd style,I Was The One,0,,-,482,NAMEKO,群馬県,596,G*NOIR,群馬県,684,TAKA-P,群馬県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,728,N.C.,群馬県,895,N.C.,群馬県,1052,SYNCH,群馬県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,695,N.C.,群馬県,986,SUGURI,群馬県,1112,SYNCH,群馬県,0,,-
2nd style,.59,0,,-,675,SAKURA,群馬県,956,BEISIA,群馬県,1147,SYNCH,群馬県,0,,-
3rd style,THE SAFARI,355,SAKIRO,群馬県,1210,BEISIA,群馬県,1729,SYNCH,群馬県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,275,SAKURA,群馬県,393,GRAN,群馬県,0,,-,0,,-
3rd style,Skyscraper,0,,-,671,HIRORO,群馬県,1117,N.C.,群馬県,1233,NEKOZE,群馬県,0,,-
3rd style,Schlagwerk,0,,-,797,7&MM!3,群馬県,1229,N.C.,群馬県,1681,SYNCH,群馬県,0,,-
3rd style,REINCARNATION,0,,-,797,D.NANA,群馬県,1015,COG,群馬県,1263,NEKOZE,群馬県,0,,-
3rd style,R5,0,,-,666,MA*KO,群馬県,1137,5KEY,群馬県,1761,G*,群馬県,0,,-
3rd style,Presto,0,,-,507,N.C.,群馬県,973,NEKOZE,群馬県,1003,BEERKZ,群馬県,0,,-
3rd style,LEADING CYBER,0,,-,753,N.C.,群馬県,1164,*TMHR*,群馬県,1248,SYNCH,群馬県,0,,-
3rd style,Holic,0,,-,756,COG,群馬県,1124,H-BOMB,群馬県,1720,G*,群馬県,0,,-
3rd style,era (nostalmix),0,,-,789,N.C.,群馬県,1063,G*,群馬県,1519,G*,群馬県,0,,-
3rd style,Don't Stop!,0,,-,726,N.C.,群馬県,799,N.C.,群馬県,899,RINNE*,群馬県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,574,N.C.,群馬県,1236,SYNCH,群馬県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,911,COG,群馬県,1174,B-1824,群馬県,1307,SYNCH,群馬県,0,,-
4th style,SWEET LAB,0,,-,493,MU$ECA,群馬県,961,BEISIA,群馬県,1301,SYNCH,群馬県,0,,-
4th style,starmine,432,SAKIRO,群馬県,844,STELLA,群馬県,1371,BEERKZ,群馬県,1578,$7.00,群馬県,0,,-
4th style,Mr.T.(take me higher),0,,-,755,N.C.,群馬県,915,GOESE,群馬県,1743,BEERKZ,群馬県,0,,-
4th style,minimalian,0,,-,489,MU$ECA,群馬県,967,DOMA03,群馬県,1394,SYNCH,群馬県,0,,-
4th style,LOVE WILL・・・,0,,-,514,RYUK,群馬県,731,B-1824,群馬県,1451,SYNCH,群馬県,0,,-
4th style,KAMIKAZE,0,,-,941,STELLA,群馬県,1374,N.C.,群馬県,2256,SYNCH,群馬県,0,,-
4th style,Jam&Marmalade,0,,-,730,KOIWA,群馬県,865,D.NANA,群馬県,999,SYNCH,群馬県,0,,-
4th style,Hitch Hiker2,0,,-,784,MU$ECA,群馬県,1089,STELLA,群馬県,1324,SYNCH,群馬県,1928,G*,群馬県
4th style,HIGHER,0,,-,518,7&MM!3,群馬県,847,N.C.,群馬県,1269,SYNCH,群馬県,0,,-
4th style,FLOWERS for ALBION,0,,-,237,PA-SHI,群馬県,438,G*,群馬県,0,,-,0,,-
4th style,era (step mix),0,,-,1027,N.C.,群馬県,1370,COG,群馬県,1687,BEERKZ,群馬県,0,,-
4th style,empathy,0,,-,800,B-1824,群馬県,1238,NO.123,群馬県,1474,G*,群馬県,0,,-
4th style,DXY!,0,,-,1236,PA-SHI,群馬県,1743,COG,群馬県,2200,SYNCH,群馬県,0,,-
4th style,Clione,0,,-,493,STELLA,群馬県,878,NO.123,群馬県,1604,BEERKZ,群馬県,2138,SYNCH,群馬県
4th style,CHECKING YOU OUT,0,,-,643,PA-SHI,群馬県,881,7&MM!3,群馬県,1333,G*,群馬県,0,,-
4th style,Burnin' The Floor,0,,-,566,SAKURA,群馬県,769,KSDD,群馬県,1429,GRAN,群馬県,0,,-
4th style,Broken My Heart,0,,-,874,MU$ECA,群馬県,1337,SAKURA,群馬県,1808,NEKOZE,群馬県,0,,-
4th style,B4U,0,,-,1010,B-1824,群馬県,1533,BEISIA,群馬県,1985,SYNCH,群馬県,0,,-
4th style,ABSOLUTE,0,,-,1205,STELLA,群馬県,1759,COG,群馬県,2373,NEKOZE,群馬県,2703,SYNCH,群馬県
4th style,250bpm,0,,-,623,KOIWA,群馬県,976,7&MM!3,群馬県,1377,SYNCH,群馬県,0,,-
5th style,V,330,S0R1N,群馬県,1274,ENDURE,群馬県,2409,HELL,群馬県,2992,G*,群馬県,0,,-
5th style,THE SHINING POLARIS,0,,-,870,STELLA,群馬県,1052,KARORU,群馬県,1576,SYNCH,群馬県,0,,-
5th style,THE CUBE,0,,-,694,N.C.,群馬県,1145,CAT...,群馬県,1343,BEERKZ,群馬県,0,,-
5th style,sync,0,,-,980,MU$ECA,群馬県,1912,3TOTIN,群馬県,2380,BEERKZ,群馬県,0,,-
5th style,still my words,0,,-,849,MU$ECA,群馬県,1221,G*,群馬県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,972,N.C.,群馬県,1303,AAAAAA,群馬県,1895,SYNCH,群馬県,0,,-
5th style,Spin the disc,0,,-,785,B-1824,群馬県,1177,SAKURA,群馬県,1326,BEISIA,群馬県,0,,-
5th style,RISLIM,0,,-,841,N.C.,群馬県,1222,NEKOZE,群馬県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,856,MU$ECA,群馬県,1076,COG,群馬県,1715,G*,群馬県,1838,G*,群馬県
5th style,Regulus,0,,-,1024,7&MM!3,群馬県,1452,BEISIA,群馬県,1672,BEERKZ,群馬県,0,,-
5th style,Real,0,,-,1020,MU$ECA,群馬県,1493,148,群馬県,1801,BEERKZ,群馬県,0,,-
5th style,Radical Faith,0,,-,1173,COG,群馬県,1469,RINNE*,群馬県,1291,SYNCH,群馬県,0,,-
5th style,QQQ,0,,-,1152,MU$ECA,群馬県,1822,GRAN,群馬県,2137,BEERKZ,群馬県,0,,-
5th style,outer wall,0,,-,861,MU$ECA,群馬県,1232,SAKURA,群馬県,1733,SYNCH,群馬県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,720,MU$ECA,群馬県,873,N.C.,群馬県,1109,SYNCH,群馬県,0,,-
5th style,in my eyes,0,,-,888,MU$ECA,群馬県,1399,7&MM!3,群馬県,1576,G*,群馬県,0,,-
5th style,Abyss,0,,-,1262,COG,群馬県,1613,BEERKZ,群馬県,1877,G*,群馬県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1030,MU$ECA,群馬県,1531,RINNE*,群馬県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,790,MU$ECA,群馬県,1281,COG,群馬県,1370,BEERKZ,群馬県,0,,-
6th style,VJ ARMY,0,,-,1129,MU$ECA,群馬県,1595,6RARIN,群馬県,2228,G*,群馬県,0,,-
6th style,Take It Easy,0,,-,1390,N410L1,群馬県,2361,BEISIA,群馬県,2489,G*,群馬県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1204,7&MM!3,群馬県,1828,BEERKZ,群馬県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,838,N.C.,群馬県,1314,7&MM!3,群馬県,1937,SYNCH,群馬県,0,,-
6th style,route 80s,0,,-,851,MU$ECA,群馬県,1152,S0R1N,群馬県,1492,SYNCH,群馬県,0,,-
6th style,rottel-da-sun,0,,-,748,MU$ECA,群馬県,1303,COG,群馬県,1863,G*,群馬県,0,,-
6th style,NEMESIS,0,,-,878,N.C.,群馬県,1523,B-1824,群馬県,1894,G*,群馬県,0,,-
6th style,Linus,0,,-,885,STELLA,群馬県,1431,H-BOMB,群馬県,2176,BEERKZ,群馬県,0,,-
6th style,G2,0,,-,1319,MU$ECA,群馬県,1601,SUGURI,群馬県,2339,G*,群馬県,0,,-
6th style,Frozen Ray (original mix),0,,-,1240,MU$ECA,群馬県,1661,COG,群馬県,1786,BEERKZ,群馬県,0,,-
6th style,Free Style,0,,-,882,MU$ECA,群馬県,1018,D.NANA,群馬県,1297,NEKOZE,群馬県,0,,-
6th style,fly through the night,0,,-,887,B-1824,群馬県,1145,GOESE,群馬県,1683,SYNCH,群馬県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1198,MU$ECA,群馬県,1812,7&MM!3,群馬県,2071,BEERKZ,群馬県,0,,-
6th style,Colors (radio edit),0,,-,1442,BEERKZ,群馬県,1853,BEISIA,群馬県,2468,G*,群馬県,0,,-
6th style,Buffalo,0,,-,928,MU$ECA,群馬県,1356,TANU3,群馬県,1797,BEISIA,群馬県,2466,BEERKZ,群馬県
6th style,Blueberry Stream,0,,-,731,N.C.,群馬県,1293,ADAI,群馬県,1613,BEERKZ,群馬県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,588,B-1824,群馬県,761,B-1824,群馬県,1063,RINNE*,群馬県,0,,-
6th style,"19,November",0,,-,1032,MU$ECA,群馬県,1436,COG,群馬県,1750,SYNCH,群馬県,0,,-
7th style,革命,0,,-,755,B-1824,群馬県,1820,148,群馬県,2296,NEKOZE,群馬県,0,,-
7th style,ZERO-ONE,0,,-,987,STELLA,群馬県,1667,WADATI,群馬県,2242,G*,群馬県,0,,-
7th style,traces,0,,-,1435,MU$ECA,群馬県,1899,BEISIA,群馬県,2073,SYNCH,群馬県,0,,-
7th style,Tomorrow Perfume,0,,-,1294,COG,群馬県,1734,SEKI.H,群馬県,2125,G*,群馬県,0,,-
7th style,stoic,0,,-,1536,42TAI,群馬県,2222,TANU3,群馬県,2531,G*,群馬県,0,,-
7th style,Spica,0,,-,622,STELLA,群馬県,1375,S0R1N,群馬県,2230,G*,群馬県,0,,-
7th style,Love Me Do,0,,-,1106,B-1824,群馬県,1660,COG,群馬県,2113,G*,群馬県,0,,-
7th style,Let the Snow Paint Me,0,,-,780,MU$ECA,群馬県,939,HIRORO,群馬県,1235,Z-1004,群馬県,0,,-
7th style,Last Message,0,,-,1009,BEERKZ,群馬県,1263,TANU3,群馬県,1628,G*,群馬県,0,,-
7th style,Happy Wedding,0,,-,1079,STELLA,群馬県,1453,N.C.,群馬県,1823,G*,群馬県,0,,-
7th style,Glorious Days,0,,-,418,NAMEKO,群馬県,798,G*,群馬県,902,NEKOZE,群馬県,0,,-
7th style,foreplay,0,,-,643,MU$ECA,群馬県,1191,BEISIA,群馬県,1310,SYNCH,群馬県,0,,-
7th style,DESTINY,0,,-,1046,7&MM!3,群馬県,1348,BEISIA,群馬県,1830,BEERKZ,群馬県,0,,-
7th style,D2R,0,,-,853,MU$ECA,群馬県,1221,NO.123,群馬県,1606,SYNCH,群馬県,0,,-
7th style,Cheer Train,0,,-,882,B-1824,群馬県,1109,UMAPOI,群馬県,1731,G*,群馬県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,642,N.C.,群馬県,915,BEISIA,群馬県,1460,BEERKZ,群馬県,0,,-
7th style,Bad Routine,0,,-,994,B-1824,群馬県,1282,SHIN55,群馬県,1902,SYNCH,群馬県,0,,-
7th style,AVE DE RAPINA,0,,-,1326,7&MM!3,群馬県,1657,COG,群馬県,1816,G*,群馬県,0,,-
7th style,A,0,,-,1188,AQVA,群馬県,2021,S0R1N,群馬県,2430,BEERKZ,群馬県,0,,-
8th style,蒼い衝動,0,,-,871,MU$ECA,群馬県,1283,NO.123,群馬県,1591,G*,群馬県,0,,-
8th style,桜,0,,-,951,7&MM!3,群馬県,1492,3TOTIN,群馬県,2147,G*,群馬県,0,,-
8th style,xenon,0,,-,999,MU$ECA,群馬県,1539,H-BOMB,群馬県,2739,G*,群馬県,0,,-
8th style,World Wide Love,0,,-,666,MU$ECA,群馬県,925,SUZAKU,群馬県,1113,G*,群馬県,0,,-
8th style,WAR GAME,0,,-,865,MU$ECA,群馬県,1534,GRAN,群馬県,2123,SYNCH,群馬県,0,,-
8th style,thunder,0,,-,1101,FLG.,群馬県,1567,RINNE*,群馬県,1868,SYNCH,群馬県,0,,-
8th style,symbolic,0,,-,1336,MU$ECA,群馬県,1817,BEISIA,群馬県,2254,G*,群馬県,0,,-
8th style,rainbow flyer,0,,-,727,MU$ECA,群馬県,1517,PIZZA,群馬県,2123,G*,群馬県,0,,-
8th style,PLEASE DON'T GO,0,,-,935,7&MM!3,群馬県,1187,ANJI,群馬県,2372,SYNCH,群馬県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,724,MU$ECA,群馬県,1312,OMOCHI,群馬県,1680,G*,群馬県,0,,-
8th style,murmur twins,0,,-,1081,MU$ECA,群馬県,1574,B-1824,群馬県,2359,BEERKZ,群馬県,0,,-
8th style,Monkey Dance,0,,-,747,MU$ECA,群馬県,1356,BEERKZ,群馬県,1975,G*,群馬県,0,,-
8th style,memories,0,,-,1067,7&MM!3,群馬県,2000,BEISIA,群馬県,2236,BEERKZ,群馬県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,845,B-1824,群馬県,982,SAKURA,群馬県,1644,G*,群馬県,0,,-
8th style,LOVE IS ORANGE,0,,-,740,MU$ECA,群馬県,1008,BEISIA,群馬県,1791,BEERKZ,群馬県,2093,G*,群馬県
8th style,LAB,0,,-,962,HIRORO,群馬県,1868,B-1824,群馬県,2092,BEERKZ,群馬県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1229,MACRO3,群馬県,1883,XJAPAN,群馬県,2198,NEKOZE,群馬県,0,,-
8th style,Halfway of promise,0,,-,909,STELLA,群馬県,1492,COG,群馬県,1807,G*,群馬県,0,,-
8th style,Giudecca,0,,-,816,MU$ECA,群馬県,1723,*NOSU7,群馬県,2695,G*,群馬県,0,,-
8th style,dual control,0,,-,701,STELLA,群馬県,1312,VIVIT,群馬県,1862,G*,群馬県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1137,COG,群馬県,1847,H-BOMB,群馬県,2190,G*,群馬県,0,,-
8th style,CELEBRATE NITE,0,,-,886,S0R1N,群馬県,1127,7&MM!3,群馬県,1411,NEKOZE,群馬県,0,,-
8th style,Blame,0,,-,1101,MU$ECA,群馬県,1441,KKP,群馬県,1940,G*,群馬県,0,,-
8th style,bit mania,0,,-,894,42TAI,群馬県,1253,COG,群馬県,1854,NEKOZE,群馬県,0,,-
8th style,Attitude,0,,-,928,MU$ECA,群馬県,1375,COG,群馬県,1725,SYNCH,群馬県,0,,-
8th style,ALL RIGHT,0,,-,814,MU$ECA,群馬県,1223,BEISIA,群馬県,1611,BEERKZ,群馬県,0,,-
8th style,airflow,0,,-,547,ZZR400,群馬県,695,VIVIT,群馬県,1431,G*,群馬県,0,,-
8th style,abstract,0,,-,1159,MU$ECA,群馬県,1507,D.NANA,群馬県,1859,SYNCH,群馬県,0,,-
9th style,真夏の花・真夏の夢,0,,-,751,STELLA,群馬県,1136,NO.123,群馬県,1449,SYNCH,群馬県,0,,-
9th style,ライオン好き,0,,-,530,MOMOMS,群馬県,1153,ZZR400,群馬県,1502,BEISIA,群馬県,0,,-
9th style,SWEETEST SAVAGE,0,,-,649,B-1824,群馬県,1259,FRAME,群馬県,1812,G*,群馬県,0,,-
9th style,Sweet Sweet Magic,0,,-,937,STELLA,群馬県,1505,GRAN,群馬県,2020,BEERKZ,群馬県,0,,-
9th style,STAR FIELD,0,,-,430,ELMES,群馬県,1557,BEISIA,群馬県,1870,SYNCH,群馬県,0,,-
9th style,SNOW,0,,-,987,7&MM!3,群馬県,1290,LUNK,群馬県,2024,BEERKZ,群馬県,0,,-
9th style,Silvia Drive,0,,-,821,148,群馬県,1507,BEISIA,群馬県,2047,BEERKZ,群馬県,0,,-
9th style,rottel-the-Mercury,0,,-,951,FRA15E,群馬県,1889,BEISIA,群馬県,2267,G*,群馬県,0,,-
9th style,RISLIM -Remix-,0,,-,718,MU$ECA,群馬県,942,7&MM!3,群馬県,1851,SYNCH,群馬県,0,,-
9th style,Really Love,0,,-,609,MU$ECA,群馬県,959,G*,群馬県,1731,NEKOZE,群馬県,0,,-
9th style,Quickening,0,,-,885,FLG.,群馬県,1489,H-BOMB,群馬県,2076,BEERKZ,群馬県,0,,-
9th style,quasar,0,,-,1118,HELL,群馬県,1722,KOUME,群馬県,2312,G*,群馬県,0,,-
9th style,one or eight,0,,-,1261,H-BOMB,群馬県,1832,BEISIA,群馬県,2272,G*,群馬県,0,,-
9th style,moon_child,0,,-,1032,B-1824,群馬県,1862,*TMHR*,群馬県,2555,G*,群馬県,0,,-
9th style,MARIA (I believe... ),0,,-,727,7&MM!3,群馬県,1596,G*,群馬県,1938,NEKOZE,群馬県,0,,-
9th style,Make A Difference,0,,-,769,MU$ECA,群馬県,1415,SEKI.H,群馬県,2230,BEERKZ,群馬県,0,,-
9th style,lower world,0,,-,1140,HIRORO,群馬県,1882,BEISIA,群馬県,2226,BEERKZ,群馬県,0,,-
9th style,LOVE SHINE,516,N.C.,群馬県,826,7&MM!3,群馬県,1821,GRAN,群馬県,2085,G*,群馬県,0,,-
9th style,lights,0,,-,652,MU$ECA,群馬県,1148,KG.NZN,群馬県,1766,BEERKZ,群馬県,0,,-
9th style,Karma,0,,-,1274,MU$ECA,群馬県,1591,NO.123,群馬県,1808,G*,群馬県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,734,STELLA,群馬県,1333,B-1824,群馬県,1437,NEKOZE,群馬県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1038,MU$ECA,群馬県,1627,COG,群馬県,1925,NEKOZE,群馬県,0,,-
9th style,Golden Horn,0,,-,0,,-,1174,7&MM!3,群馬県,1500,BEERKZ,群馬県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1199,MU$ECA,群馬県,1537,NAMKOO,群馬県,1984,G*,群馬県,0,,-
9th style,Distress,0,,-,1323,BEISIA,群馬県,1811,SYNCH,群馬県,0,,-,0,,-
9th style,Cradle,0,,-,818,STELLA,群馬県,1435,7&MM!3,群馬県,1590,G*,群馬県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,604,MOMOMS,群馬県,1419,7&MM!3,群馬県,1754,NEKOZE,群馬県,0,,-
9th style,bag,0,,-,900,46TA,群馬県,1084,N.C.,群馬県,1916,BEERKZ,群馬県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,876,MU$ECA,群馬県,1216,HIRORO,群馬県,1808,G*,群馬県,0,,-
9th style,ATOMIC AGE,0,,-,353,FLG.,群馬県,646,MACRO3,群馬県,1297,SYNCH,群馬県,0,,-
9th style,ACT,0,,-,987,MU$ECA,群馬県,1637,COG,群馬県,1825,SYNCH,群馬県,0,,-
9th style,Abyss -The Heavens Remix-,555,S0R1N,群馬県,1368,AOMI,群馬県,1844,BEISIA,群馬県,2361,BEERKZ,群馬県,0,,-
10th style,雪月花,0,,-,1150,AOMI,群馬県,1861,XJAPAN,群馬県,2524,G*,群馬県,0,,-
10th style,システムロマンス,0,,-,701,CHARME,群馬県,1733,COG,群馬県,2019,NEKOZE,群馬県,0,,-
10th style,SPACE FIGHT,0,,-,469,LEE,群馬県,1505,BEISIA,群馬県,2174,SYNCH,群馬県,0,,-
10th style,SHOOTING STAR,0,,-,1184,MU$ECA,群馬県,1488,SEKI.H,群馬県,2238,SYNCH,群馬県,0,,-
10th style,Rise'n Beauty,0,,-,1180,MU$ECA,群馬県,1438,RRRN,群馬県,2150,BEERKZ,群馬県,0,,-
10th style,rainbow rainbow,0,,-,1376,STELLA,群馬県,2206,BEISIA,群馬県,2743,G*,群馬県,0,,-
10th style,pandora,0,,-,874,7&MM!3,群馬県,1658,COG,群馬県,1827,3TOTIN,群馬県,0,,-
10th style,One More Lovely,0,,-,780,3NTAN,群馬県,1619,GRAN,群馬県,2865,G*,群馬県,0,,-
10th style,No.13,0,,-,1492,MU$ECA,群馬県,2372,46TA,群馬県,3136,NEKOZE,群馬県,0,,-
10th style,Narcissus At Oasis,0,,-,780,B-1824,群馬県,1586,3TOTIN,群馬県,1640,BEERKZ,群馬県,0,,-
10th style,Lucy,0,,-,785,KAI!?,群馬県,1629,CLA,群馬県,2326,G*,群馬県,0,,-
10th style,Love Is Eternity,0,,-,1125,MU$ECA,群馬県,1855,B-1824,群馬県,2394,G*,群馬県,0,,-
10th style,Innocent Walls,0,,-,1627,BEISIA,群馬県,2504,G*,群馬県,2837,G*,群馬県,0,,-
10th style,HIGH,0,,-,863,STELLA,群馬県,1815,TUBAKI,群馬県,2151,BEERKZ,群馬県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,547,CHARME,群馬県,1161,NO.123,群馬県,2109,G*,群馬県,0,,-
10th style,GHOST REVIVAL,0,,-,865,S0R1N,群馬県,1965,BEISIA,群馬県,2501,SYNCH,群馬県,0,,-
10th style,Freezing atmosphere,0,,-,766,MU$ECA,群馬県,995,RUSHIA,群馬県,1507,G*,群馬県,0,,-
10th style,FEEL IT,0,,-,814,HIRORO,群馬県,1691,PA-SHI,群馬県,1997,G*,群馬県,0,,-
10th style,Feedback,0,,-,970,MU$ECA,群馬県,1418,SAKURA,群馬県,1917,NEKOZE,群馬県,0,,-
10th style,EXE,0,,-,851,7&MM!3,群馬県,1593,COG,群馬県,2255,G*,群馬県,0,,-
10th style,DoLL,339,SAKIRO,群馬県,942,COG,群馬県,1174,AOMI,群馬県,1614,BEERKZ,群馬県,0,,-
10th style,desolation,0,,-,423,CHARME,群馬県,633,S0R1N,群馬県,754,SYNCH,群馬県,0,,-
10th style,Debtty Daddy,0,,-,974,MU$ECA,群馬県,1869,S0R1N,群馬県,2669,BEERKZ,群馬県,0,,-
10th style,Daisuke,462,FLG.,群馬県,1140,CAT...,群馬県,1632,BEISIA,群馬県,2402,G*,群馬県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,966,MU$ECA,群馬県,1210,SAKURA,群馬県,2036,NEKOZE,群馬県,0,,-
10th style,Boundary,0,,-,822,STELLA,群馬県,1755,KOUME,群馬県,2017,SYNCH,群馬県,0,,-
10th style,Back Into The Light,0,,-,1078,MU$ECA,群馬県,1502,ADAI,群馬県,2167,G*,群馬県,0,,-
10th style,BABY LOVE,0,,-,1076,STELLA,群馬県,1665,BEISIA,群馬県,2134,SYNCH,群馬県,0,,-
10th style,ASTRAL VOYAGE,0,,-,959,MU$ECA,群馬県,1255,ANJI,群馬県,1889,SYNCH,群馬県,0,,-
10th style,ALIEN TEMPLE,0,,-,899,MU$ECA,群馬県,1585,COG,群馬県,2024,G*,群馬県,0,,-
10th style,1st Samurai,0,,-,963,MACHAN,群馬県,1857,BEISIA,群馬県,2617,BEERKZ,群馬県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,820,RYUK,群馬県,1401,KAME,群馬県,1996,BEERKZ,群馬県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,794,MU$ECA,群馬県,1319,AOMI,群馬県,1717,SYNCH,群馬県,0,,-
IIDX RED,大桟橋,0,,-,471,TANU3,群馬県,1029,HAKO,群馬県,1851,G*,群馬県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,756,D.NANA,群馬県,2112,BEERKZ,群馬県,2680,G*,群馬県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,897,MU$ECA,群馬県,1396,COG,群馬県,1992,G*,群馬県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,995,MU$ECA,群馬県,1681,COG,群馬県,1964,G*,群馬県,0,,-
IIDX RED,spiral galaxy,0,,-,1003,MU$ECA,群馬県,1919,H-BOMB,群馬県,2604,G*,群馬県,3775,G*,群馬県
IIDX RED,Sphere,0,,-,1016,MU$ECA,群馬県,1877,CC39RA,群馬県,2202,G*,群馬県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1070,MU$ECA,群馬県,1563,URE,群馬県,2020,NEKOZE,群馬県,0,,-
IIDX RED,Secret of Love,0,,-,992,MU$ECA,群馬県,1281,N410L1,群馬県,2026,G*,群馬県,0,,-
IIDX RED,RESONATE 1794,0,,-,895,7&MM!3,群馬県,1374,COG,群馬県,1876,G*,群馬県,0,,-
IIDX RED,RED ZONE,169,SAKIRO,群馬県,1060,MU$ECA,群馬県,1868,NAMKOO,群馬県,2327,BEERKZ,群馬県,3107,G*,群馬県
IIDX RED,Raspberry Heart(English version),0,,-,999,MU$ECA,群馬県,1442,N410L1,群馬県,1847,NEKOZE,群馬県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1230,HIRORO,群馬県,1722,N.C.,群馬県,2467,G*,群馬県,0,,-
IIDX RED,KEY,0,,-,1087,S0R1N,群馬県,1846,GRAN,群馬県,2843,BEERKZ,群馬県,0,,-
IIDX RED,HORIZON,0,,-,1018,HIRORO,群馬県,1513,COG,群馬県,1974,G*,群馬県,0,,-
IIDX RED,gigadelic,667,FLG.,群馬県,1428,KOUME,群馬県,2164,G*,群馬県,2521,G*,群馬県,0,,-
IIDX RED,GENOCIDE,0,,-,1127,XEPHY,群馬県,1834,46TA,群馬県,2363,NEKOZE,群馬県,0,,-
